40.0934	-105.6058
40.0934	-105.6058
39.6208	-105.6053
39.635	-105.60277
39.63066	-105.60267
39.63066	-105.60267
39.63066	-105.60267
39.63066	-105.60267
39.63066	-105.60267
39.63066	-105.60267
39.630661	-105.60267
39.630661	-105.60267
39.630661	-105.60267
39.630661	-105.60267
39.630661	-105.60267
39.630661	-105.60267
39.13528	-105.6025
40.7777	-105.6004
39.6362	-105.59694
39.636196	-105.596938
39.906686	-105.586585
39.90669	-105.58658
38.0643	-105.5847
40.0132	-105.5828
36.17	-105.58
36.17	-105.58
40.8627	-105.5797
38.427	-105.5791
35.8813	-105.5781
35.87	-105.5778
35.87	-105.5778
39.6368	-105.572
39.6368	-105.572
39.6368	-105.572
39.6368	-105.572
39.6368	-105.572
39.6368	-105.572
39.50989	-105.57071
39.509894	-105.570707
37.6093	-105.5678
37.6676	-105.5678
39.8717	-105.5646
39.8717	-105.5646
38.3423	-105.5614
40.1695	-105.5588
36.3751	-105.5483
37.9622	-105.5481
37.9767	-105.5481
42.1807	-105.5468
36.0423	-105.5464
36.6335	-105.5459
40.6915	-105.5458
40.6915	-105.5458
40.7341	-105.5433
40.7341	-105.5433
36.6107	-105.5432
36.5075	-105.5315
40.1514	-105.5309
40.1514	-105.5309
40.1514	-105.5309
40.1514	-105.5309
37.933	-105.5298
36.4187	-105.5278
35.736	-105.523
40.8139	-105.5227
36.4619	-105.522
40.0642	-105.5154
35.9296	-105.5139
37.6093	-105.5131
37.6093	-105.5131
37.9476	-105.5115
37.9476	-105.5115
37.58854	-105.50724
41.6899	-105.5072
37.57019	-105.50481
40.6694	-105.5047
37.5694	-105.5042
37.5694	-105.5042
40.6883	-105.4981
36.7837	-105.4954
37.933	-105.4932
36.4431	-105.4856
35.9395	-105.4839
40.6811	-105.4819
40.6811	-105.4819
37.5861	-105.4772
40.6856	-105.4749
36.7949	-105.4741
36.788382	-105.469165
40.9229	-105.4671
37.5833	-105.4667
36.622	-105.453
41.0539	-105.4519
36.4395	-105.4513
42.4275	-105.4499
36.5225	-105.4498
35.77	-105.448
36.6367	-105.4434
36.5742	-105.4382
36.6002	-105.426
41.9446	-105.4185
39.61666	-105.41666
36.2765	-105.4119
41.9352	-105.4055
35.94306	-105.40039
35.943055	-105.400388
40.98161	-105.39485
36.2902	-105.3892
36.5923	-105.3813
42.3098	-105.3754
37.7022	-105.3714
37.7113	-105.3672
40.1392	-105.3666
40.1392	-105.3666
39.848161	-105.360731
39.84816	-105.36073
36.7839	-105.3586
42.3261	-105.3579
40.6909	-105.3543
36.95179	-105.35203
40.7705	-105.352
40.7705	-105.352
36.9653	-105.35153
35.76706	-105.35007
38.3282	-105.3496
38.181	-105.3468
36.2539	-105.3412
36.4696	-105.3412
42.2584	-105.3361
42.4275	-105.3324
36.9166833	-105.3303167
36.90327778	-105.33025
36.9032778	-105.33025
40.865	-105.33
40.865	-105.33
39.718956	-105.323911
39.71896	-105.32391
36.959709	-105.320488
36.932148	-105.319984
42.4275	-105.3129
40.6151	-105.3054
40.6151	-105.3054
36.977966	-105.303177
36.98122	-105.301201
40.952	-105.2957
41.0536	-105.28
40.6909	-105.2782
40.6909	-105.2782
36.7808	-105.2762
36.948875	-105.271324
40.6961	-105.2668
40.6961	-105.2668
38.90353	-105.2652
38.903533	-105.265197
36.2753	-105.25734
40.5595	-105.2542
40.5595	-105.2542
42.3128	-105.2539
40.80856	-105.25082
40.80856	-105.250817
39.9486	-105.2485
39.9486	-105.2485
38.918864	-105.247593
38.91886	-105.24759
40.8164	-105.2454
40.8164	-105.2454
38.3399	-105.2432
38.3688	-105.2432
40.4307	-105.2402
40.4307	-105.2402
37.01530556	-105.2401111
37.3311	-105.2374
38.94062	-105.23102
38.940624	-105.231018
39.9293	-105.2299
39.9293	-105.2299
36.986	-105.22725
36.8316	-105.2255
36.95077778	-105.2226389
37.0463	-105.2213
37.0463	-105.2213
37.9622	-105.2187
36.890858	-105.213623
33.6129	-105.2099
39.89248	-105.2035
37.7259	-105.203
39.75875	-105.19566
39.758753	-105.195659
40.5954	-105.1941
40.5954	-105.1941
38.2677	-105.1879
38.2677	-105.1879
41.18198	-105.17701
36.52688333	-105.1767333
36.52688333	-105.1767333
36.96944444	-105.1761111
36.96944444	-105.1761111
36.96944	-105.17611
36.96669444	-105.1718056
40.5278	-105.169
40.5278	-105.169
40.5278	-105.169
40.5278	-105.169
37.2944	-105.1658
40.5753	-105.1641
40.5753	-105.1641
40.5753	-105.1641
40.5753	-105.1641
37.2917	-105.1639
40.5654	-105.1599
40.5654	-105.1599
40.5654	-105.1599
40.5654	-105.1599
40.5654	-105.1599
40.5654	-105.1599
40.6226	-105.1576
40.6226	-105.1576
40.5539	-105.1472
40.5539	-105.1472
40.5539	-105.1472
40.5539	-105.1472
40.4596	-105.1451
40.4596	-105.1451
40.7051	-105.1433
40.7051	-105.1433
36.5459	-105.1325
36.5459	-105.1325
39.296803	-105.130061
39.2968	-105.13006
40.5297	-105.1289
40.5297	-105.1289
38.0205	-105.1089
38.19422	-105.10165
38.19422	-105.10165
40.164993	-105.101041
40.16499	-105.10104
37.3311	-105.0741
38.7689	-105.0724
38.7689	-105.0724
39.0847	-105.0718
39.0847	-105.0718
38.8681	-105.057
38.8217	-105.03713
38.821704	-105.037127
37.9038	-105.0357
37.9038	-105.0357
37.9038	-105.0357
37.8973	-105.033
37.8973	-105.033
36.92888889	-105.0212778
38.81635	-105.01796
38.816346	-105.017957
37.9038	-105.0174
37.6531	-105.0024
37.3602	-105.0016
37.8892	-104.9991
37.9476	-104.9991
37.9476	-104.9991
37.37458	-104.98108
36.8922222	-104.9775
36.89222222	-104.9775
38.83695	-104.97054
38.836946	-104.970538
37.9184	-104.9625
38.11921	-104.95502
38.11921	-104.95502
38.85021	-104.95273
39.331457	-104.950015
39.33146	-104.95001
36.81257	-104.93831
36.81257253	-104.9383058
36.793793	-104.927143
36.88	-104.92
36.88	-104.92
38.61887	-104.91622
38.8578	-104.91253
37.3908	-104.9112
39.228602	-104.887203
36.585094	-104.864815
38.789074	-104.864522
38.78907	-104.86452
36.66888889	-104.8505556
36.935196	-104.774933
39.334032	-104.743233
37.4782	-104.7288
42.3994	-104.6453
42.3994	-104.6453
42.8516	-104.6108
42.8516	-104.6108
40.96043	-104.590942
36.90133333	-104.5857222
36.91541667	-104.5137222
37.02354	-104.39567
37.023536	-104.395666
36.9106	-104.3294
41.1819	-104.0692
36.71146213	-103.8726477
36.71072323	-103.8701087
37.401383	-103.785205
